Time,Reading
18.70703125,0.831698835
18.70751953,1.619997144
18.70800781,1.832515001
18.70849609,1.273082256
18.70898438,0.87119329
18.70947266,-0.134107634
18.70996094,0.088826418
18.71044922,-0.114143394
18.7109375,0.252591074
18.71142578,2.354189396
18.71191406,2.348258018
18.71240234,0.749961138
18.71289063,-1.665567636
18.71337891,-2.739586115
18.71386719,-1.297097206
18.71435547,0.394221485
18.71484375,1.712295532
18.71533203,1.452760458
18.71582031,-1.106134892
18.71630859,-2.573651314
18.71679688,-1.890093088
18.71728516,-1.279013634
18.71777344,0.493319362
18.71826172,0.458888263
18.71875,0.100544564
18.71923828,-1.08819592
18.71972656,-3.377573967
18.72021484,-2.514626741
18.72070313,-1.879676938
18.72119141,-0.415053725
18.72167969,1.330370903
18.72216797,0.323044598
18.72265625,-2.123587847
18.72314453,-3.938308716
18.72363281,-3.898669481
18.72412109,-1.940726995
18.72460938,0.691370428
18.72509766,0.174325466
18.72558594,-0.768334031
18.72607422,-3.829084158
18.7265625,-4.37405014
18.72705078,-1.171380281
18.72753906,-1.051450133
18.72802734,1.40516448
18.72851563,-0.250999719
18.72900391,-0.669091523
18.72949219,-0.60934341
18.72998047,-1.992518306
18.73046875,-0.294834256
18.73095703,-1.173984289
18.73144531,0.515887618
18.73193359,1.662384987
18.73242188,0.828950107
18.73291016,-0.783958256
18.73339844,-2.57249403
18.73388672,-1.424550056
18.734375,-0.002459363
18.73486328,2.750146866
18.73535156,2.073822021
18.73583984,1.301003218
18.73632813,-1.420499325
18.73681641,-1.690016627
18.73730469,1.197565317
18.73779297,1.496305585
18.73828125,2.981037617
18.73876953,1.841339827
18.73925781,0.81260258
18.73974609,1.320099473
18.74023438,0.396970183
18.74072266,1.729077101
18.74121094,2.057474375
18.74169922,2.957456827
18.7421875,3.956537008
18.74267578,1.682204485
18.74316406,-0.122823499
18.74365234,-0.881320119
18.74414063,0.467568368
18.74462891,2.766638994
18.74511719,3.93657279
18.74560547,2.197947502
18.74609375,-0.169117391
18.74658203,-1.781013131
18.74707031,-1.027001262
18.74755859,0.950182259
18.74804688,1.774358273
18.74853516,2.08351469
18.74902344,1.313155413
18.74951172,-0.009114111
18.75,0.112118036
18.75048828,-0.090707108
18.75097656,0.471329749
18.75146484,0.632490396
18.75195313,1.423248053
18.75244141,2.271728516
18.75292969,1.023963213
18.75341797,-0.689779103
18.75390625,-2.251764059
18.75439453,-1.709112883
18.75488281,-0.647680581
18.75537109,1.320099473
18.75585938,1.929008842
18.75634766,-0.047451247
18.75683594,-2.191292763
18.75732422,-2.68273139
18.7578125,-1.489940166
18.75830078,-0.010416127
18.75878906,0.684426367
18.75927734,0.422576487
18.75976563,-0.863236547
18.76025391,-2.773583174
18.76074219,-2.383557081
18.76123047,-1.913818717
18.76171875,-0.789166272
18.76220703,0.748659134
18.76269531,0.539902568
18.76318359,-1.401837111
18.76367188,-3.609477282
18.76416016,-3.958851576
18.76464844,-2.443160534
18.76513672,-0.340549499
18.765625,0.198774427
18.76611328,-0.491438657
18.76660156,-2.996951342
18.76708984,-4.354085922
18.76757813,-2.203155518
18.76806641,-1.321546078
18.76855469,0.683269024
18.76904297,0.444710761
18.76953125,-0.120508805
18.77001953,0.039494481
18.77050781,-1.866367459
18.77099609,-1.167618871
18.77148438,-1.693199396
18.77197266,-0.107922651
18.77246094,2.203589678
18.77294922,1.577464581
18.7734375,0.548293352
18.77392578,-2.664213896
18.77441406,-2.211256981
18.77490234,-1.034089923
18.77539063,2.14904952
18.77587891,3.177208185
18.77636719,2.099862337
18.77685547,-0.194434375
18.77734375,-2.678391457
18.77783203,-0.345323563
18.77832031,0.618312895
18.77880859,3.211060524
18.77929688,3.12671876
18.77978516,1.450879693
18.78027344,1.263534069
18.78076172,-0.423299849
18.78125,0.928481996
18.78173828,1.695803404
18.78222656,2.833041906
18.78271484,3.995018721
18.78320313,2.071362734
18.78369141,0.34112817
18.78417969,-0.637409091
18.78466797,0.383371353
18.78515625,2.220515728
18.78564453,3.651865244
18.78613281,2.693147659
18.78662109,0.481890559
18.78710938,-1.139842629
18.78759766,-0.918644547
18.78808594,0.491004676
18.78857422,1.487191439
18.7890625,1.978774786
18.78955078,1.321546078
18.79003906,0.502578139
18.79052734,-0.145970449
18.79101563,0.090417773
18.79150391,0.457441598
18.79199219,0.203403816
18.79248047,1.366682649
18.79296875,2.306159496
18.79345703,1.268597484
18.79394531,-0.562470853
18.79443359,-2.55180645
18.79492188,-1.648930788
18.79541016,-0.536575198
18.79589844,1.285668373
18.79638672,2.115631104
18.796875,-0.335341424
18.79736328,-2.005393744
18.79785156,-2.538496971
18.79833984,-1.234455705
18.79882813,0.158701271
18.79931641,0.17548281
18.79980469,0.02488297
18.80029297,-0.847323
18.80078125,-2.365039587
18.80126953,-2.509707928
18.80175781,-2.083804131
18.80224609,-1.237783074
18.80273438,0.37526992
18.80322266,1.197565317
18.80371094,-0.588655829
18.80419922,-3.170119286
18.8046875,-4.501358509
18.80517578,-3.431245804
18.80566406,-0.517912984
18.80615234,0.838642895
18.80664063,0.359501064
18.80712891,-2.271294355
18.80761719,-4.631559849
18.80810547,-3.133229017
18.80859375,-1.438293576
18.80908203,0.670972168
18.80957031,0.984034657
18.81005859,-0.198919088
18.81054688,-0.399718881
18.81103516,-1.877362251
18.81152344,-1.437859535
18.81201172,-1.258036733
18.8125,-0.33071205
18.81298828,1.818626881
18.81347656,1.451024413
18.81396484,0.763125956
18.81445313,-2.398891926
18.81494141,-2.454155207
18.81542969,-1.443646312
18.81591797,1.564299822
18.81640625,3.654613972
18.81689453,2.366341591
18.81738281,1.028013825
18.81787109,-2.980603695
18.81835938,-1.419486642
18.81884766,0.085933052
18.81933594,2.750725508
18.81982422,4.542010307
18.8203125,2.387463093
18.82080078,1.498909593
18.82128906,-1.05043745
18.82177734,-0.346914887
18.82226563,1.397931099
18.82275391,3.643908501
18.82324219,4.933193684
18.82373047,3.014022112
18.82421875,0.265755922
18.82470703,-1.700866818
18.82519531,-0.0765296
18.82568359,1.414712548
18.82617188,4.034368515
18.82666016,3.096483231
18.82714844,0.715096056
18.82763672,-0.614696145
18.828125,-1.49804163
18.82861328,0.038047798
18.82910156,0.779473543
18.82958984,1.508747101
18.83007813,1.996569037
18.83056641,1.444514275
18.83105469,0.388000727
18.83154297,-0.119496122
18.83203125,-0.408977658
18.83251953,-0.058012042
18.83300781,1.206824064
18.83349609,2.709205627
18.83398438,2.172051907
18.83447266,-0.275159359
18.83496094,-2.645117521
18.83544922,-2.176970482
18.8359375,-0.871916652
18.83642578,1.016729712
18.83691406,2.373285532
18.83740234,0.607318103
18.83789063,-1.412253261
18.83837891,-3.054239988
18.83886719,-2.203589678
18.83935547,-0.485073268
18.83984375,0.602399349
18.84033203,1.257892013
18.84082031,-0.004050716
18.84130859,-2.363737583
18.84179688,-3.819969893
18.84228516,-2.818575144
18.84277344,-1.207692027
18.84326172,0.970435858
18.84375,1.693488717
18.84423828,-0.567823589
18.84472656,-3.494031906
18.84521484,-4.691163063
18.84570313,-3.403614283
18.84619141,-0.607462764
18.84667969,0.786706924
18.84716797,-0.112696707
18.84765625,-1.866367459
18.84814453,-4.42902422
18.84863281,-3.074782848
18.84912109,-1.271635532
18.84960938,0.123546839
18.85009766,0.957849681
18.85058594,-0.377295285
18.85107422,-0.02039825
18.8515625,-1.370444059
18.85205078,-1.591352701
18.85253906,-1.463031888
18.85302734,-0.837919533
18.85351563,1.837433815
18.85400391,2.047203064
18.85449219,1.221869588
18.85498047,-2.078596115
18.85546875,-2.902482748
18.85595703,-1.657176852
18.85644531,1.370154738
18.85693359,3.838921547
18.85742188,2.166843891
18.85791016,0.762402654
18.85839844,-3.139160395
18.85888672,-1.480392098
18.859375,0.755458534
18.85986328,2.586961031
18.86035156,4.152418137
18.86083984,1.514823198
18.86132813,1.235323787
18.86181641,-0.405216277
18.86230469,0.090996444
18.86279297,1.513665795
18.86328125,2.525910854
18.86376953,4.565156937
18.86425781,3.467412949
18.86474609,1.474750042
18.86523438,-0.986060023
18.86572266,-0.742438376
18.86621094,0.71278137
18.86669922,3.384807348
18.8671875,4.114225388
18.86767578,1.897181869
18.86816406,-0.269661963
18.86865234,-2.135595322
18.86914063,-0.989676774
18.86962891,0.491004676
18.87011719,1.913529396
18.87060547,2.59679842
18.87109375,1.603794217
18.87158203,0.44427675
18.87207031,-0.486664593
18.87255859,-0.644931853
18.87304688,-0.51328361
18.87353516,1.056224227
18.87402344,3.050912619
18.87451172,2.678246737
18.875,0.400731564
18.87548828,-2.94458127
18.87597656,-2.663490534
18.87646484,-1.531026006
18.87695313,1.296518445
18.87744141,2.737126827
18.87792969,0.969712496
18.87841797,-1.313734055
18.87890625,-3.166068554
18.87939453,-1.926983476
18.87988281,-1.136659861
18.88037109,0.226550773
18.88085938,0.240294263
18.88134766,0.537443221
18.88183594,-1.082119823
18.88232422,-3.172434092
18.8828125,-2.818864346
18.88330078,-2.905520916
18.88378906,0.22886546
18.88427734,1.778264403
18.88476563,1.509181142
18.88525391,-2.099717617
18.88574219,-5.214428902
18.88623047,-4.738759041
18.88671875,-2.157874346
18.88720703,1.547662854
18.88769531,1.233732343
18.88818359,-0.565364242
18.88867188,-4.446528912
18.88916016,-4.717637539
18.88964844,-2.432310343
18.89013672,-0.333460748
18.890625,1.606542945
18.89111328,0.200944453
18.89160156,0.005063395
18.89208984,-1.327911496
18.89257813,-1.681770563
18.89306641,-1.549543619
18.89355469,-1.344548464
18.89404297,0.869457304
18.89453125,1.686544538
18.89501953,2.243662834
18.89550781,-0.202246472
18.89599609,-2.348113298
18.89648438,-2.693870783
18.89697266,-1.070257068
18.89746094,3.053661346
18.89794922,3.302201748
18.8984375,2.855754852
18.89892578,-1.196552634
18.89941406,-2.864579678
18.89990234,-0.823742032
18.90039063,1.048412085
18.90087891,4.301715851
18.90136719,3.191674948
18.90185547,2.010746479
18.90234375,0.579252422
18.90283203,-0.696289182
18.90332031,0.846310318
18.90380859,1.964741945
18.90429688,4.029016018
18.90478516,3.612949371
18.90527344,1.934072256
18.90576172,-0.486664593
18.90625,-0.435596645
18.90673828,0.48550725
18.90722656,2.174366474
18.90771484,3.448172092
18.90820313,1.530013323
18.90869141,0.896220922
18.90917969,-0.856147766
18.90966797,-0.712492049
18.91015625,-0.005063395
18.91064453,0.511981606
18.91113281,2.075413227
18.91162109,2.160044432
18.91210938,1.487336159
18.91259766,0.210926577
18.91308594,-0.717555404
18.91357422,-0.927035332
18.9140625,0.186188266
18.91455078,2.553687096
18.91503906,2.972357512
18.91552734,1.353083849
18.91601563,-1.990926981
18.91650391,-2.566996574
18.91699219,-2.220515728
18.91748047,0.127597556
18.91796875,2.205036163
18.91845703,1.796347976
18.91894531,0.076240264
18.91943359,-3.012864828
18.91992188,-2.516941309
18.92041016,-2.038088799
18.92089844,0.141196385
18.92138672,0.960164368
18.921875,0.658964694
18.92236328,-0.877703369
18.92285156,-3.539313316
18.92333984,-3.080280304
18.92382813,-2.485548258
18.92431641,0.105607957
18.92480469,1.443646312
18.92529297,0.754590571
18.92578125,-2.357661486
18.92626953,-4.513944626
18.92675781,-3.89187026
18.92724609,-1.943909764
18.92773438,1.255143285
18.92822266,0.285141468
18.92871094,-1.040455341
18.92919922,-3.668212891
18.9296875,-3.993282795
18.93017578,-1.503538966
18.93066406,-0.909530461
18.93115234,0.896944284
18.93164063,-0.149153158
18.93212891,-0.342864186
18.93261719,-0.569848955
18.93310547,-1.481404781
18.93359375,-1.279736996
18.93408203,-1.286681056
18.93457031,0.72681421
18.93505859,1.83902514
18.93554688,1.724737048
18.93603516,-0.717555404
18.93652344,-2.676221371
18.93701172,-2.171762466
18.9375,-0.405939609
18.93798828,3.418370485
18.93847656,2.498713255
18.93896484,1.782749057
18.93945313,-1.599888206
18.93994141,-2.484390974
18.94042969,0.40622896
18.94091797,1.392433643
18.94140625,3.830241442
18.94189453,2.294296741
18.94238281,1.115104318
18.94287109,0.753433228
18.94335938,0.000723342
18.94384766,1.588748693
18.94433594,2.085974216
18.94482422,3.653311968
18.9453125,3.415766478
18.94580078,2.140080214
18.94628906,-0.361092418
18.94677734,-0.357909709
18.94726563,0.660266697
18.94775391,2.243807316
18.94824219,3.896065474
18.94873047,1.390118957
18.94921875,0.427495211
18.94970703,-1.192935944
18.95019531,-0.809998572
18.95068359,0.591693878
18.95117188,0.961611092
18.95166016,2.046624422
18.95214844,1.639816642
18.95263672,0.653033316
18.953125,0.049621273
18.95361328,-0.470317066
18.95410156,-0.172878772
18.95458984,0.82316339
18.95507813,2.158308268
18.95556641,2.606201887
18.95605469,1.010364294
18.95654297,-2.060801744
18.95703125,-2.577846766
18.95751953,-1.554462314
18.95800781,0.598348618
18.95849609,2.467464685
18.95898438,1.149535418
18.95947266,-0.787285626
18.95996094,-3.14089632
18.96044922,-2.529527664
18.9609375,-1.077201128
18.96142578,0.496791393
18.96191406,0.686162353
18.96240234,-0.061918091
18.96289063,-1.172971606
18.96337891,-3.12035346
18.96386719,-2.523306847
18.96435547,-2.087565422
18.96484375,0.229878142
18.96533203,1.30534327
18.96582031,0.670538187
18.96630859,-1.878519654
18.96679688,-4.445950508
18.96728516,-3.778594732
18.96777344,-2.172341108
18.96826172,0.826346099
18.96875,0.283984125
18.96923828,-1.390552998
18.96972656,-3.480433226
18.97021484,-4.585989475
18.97070313,-1.640540004
18.97119141,-0.900271654
18.97167969,0.980273306
18.97216797,0.024593633
18.97265625,-0.9161852
18.97314453,-0.58532846
18.97363281,-1.572111845
18.97412109,-0.487532616
18.97460938,-1.003275633
18.97509766,0.526159108
18.97558594,1.263389468
18.97607422,1.112934232
18.9765625,0.070019521
18.97705078,-2.273030519
18.97753906,-1.250947952
18.97802734,-0.917631865
18.97851563,3.019808769
18.97900391,2.297045469
18.97949219,1.616959095
18.97998047,-0.951050282
18.98046875,-2.770834446
18.98095703,0.380188644
18.98144531,1.257892013
18.98193359,4.052886009
18.98242188,2.458350658
18.98291016,0.888842821
18.98339844,0.433715969
18.98388672,-0.369483173
18.984375,1.572690487
18.98486328,2.541679621
18.98535156,3.813749313
18.98583984,2.99246645
18.98632813,1.501947641
18.98681641,-0.529486477
18.98730469,0.007522759
18.98779297,1.203351974
18.98828125,2.404968023
18.98876953,3.60557127
18.98925781,1.135068536
18.98974609,0.376716614
18.99023438,-1.013547063
18.99072266,-0.5993613
18.99121094,0.784681559
18.99169922,1.334132314
18.9921875,2.100874901
18.99267578,1.215359449
18.99316406,0.443119407
18.99365234,-0.124270186
18.99414063,-0.198774427
18.99462891,0.30655241
18.99511719,0.840812922
18.99560547,1.821375608
18.99609375,2.381386995
18.99658203,0.712636709
18.99707031,-1.276554227
18.99755859,-2.115486383
18.99804688,-1.468818545
18.99853516,0.301633686
18.99902344,1.654572845
18.99951172,1.006892323
19,-0.46510902
19.00048828,-2.683165312
19.00097656,-2.074111223
19.00146484,-1.039008737
19.00195313,-0.02763167
19.00244141,0.739255667
19.00292969,-0.644787192
19.00341797,-0.994161487
19.00390625,-2.92693162
19.00439453,-2.724829912
19.00488281,-1.644301414
19.00537109,-0.563917577
19.00585938,1.097310066
19.00634766,0.68543905
19.00683594,-1.690016627
19.00732422,-3.788576841
19.0078125,-3.868867874
19.00830078,-2.681718826
19.00878906,0.883634806
19.00927734,0.704245925
19.00976563,-1.037417293
19.01025391,-3.111528635
19.01074219,-5.104915142
19.01123047,-1.689293265
19.01171875,-0.909530461
19.01220703,1.078213811
19.01269531,0.615998209
19.01318359,-1.527409315
19.01367188,-0.639579117
19.01416016,-1.600611567
19.01464844,-0.660556078
19.01513672,-0.789600313
19.015625,0.104595274
19.01611328,1.568061113
19.01660156,1.176588416
19.01708984,-0.107199311
19.01757813,-2.320192337
19.01806641,-1.697394729
19.01855469,-1.305632591
19.01904297,2.991453886
19.01953125,2.578136206
19.02001953,1.361474633
19.02050781,-0.373967886
19.02099609,-2.860818148
19.02148438,0.799437761
19.02197266,1.018031716
19.02246094,3.011707544
19.02294922,2.582620859
19.0234375,0.682545662
19.02392578,1.489795566
19.02441406,0.320874572
19.02490234,1.157347441
19.02539063,1.753092051
19.02587891,3.038037062
19.02636719,3.973029137
19.02685547,2.912464857
19.02734375,0.025461644
19.02783203,-0.968410492
