Time,Reading
37.13476563,0.314075172
37.13525391,-0.040073156
37.13574219,0.591115236
37.13623047,-0.270963967
37.13671875,0.365866452
37.13720703,0.213819951
37.13769531,-0.571440339
37.13818359,0.626269639
37.13867188,-0.627861023
37.13916016,-0.098663874
37.13964844,-0.38235867
37.14013672,-0.745042443
37.140625,-0.763559997
37.14111328,-1.846403241
37.14160156,-1.018610477
37.14208984,-1.541008115
37.14257813,-1.064904332
37.14306641,-1.260930061
37.14355469,-1.039008737
37.14404297,-1.48082602
37.14453125,-1.338472366
37.14501953,-0.974341869
37.14550781,-2.239467382
37.14599609,-1.182664394
37.14648438,-2.233101845
37.14697266,-1.629255891
37.14746094,-1.564299822
37.14794922,-2.178128004
37.1484375,-0.957271039
37.14892578,-1.910202026
37.14941406,-1.165738225
37.14990234,-0.894340277
37.15039063,-1.502671003
37.15087891,-0.941068172
37.15136719,-1.256590009
37.15185547,-1.075175762
37.15234375,-0.703377903
37.15283203,-0.597480655
37.15332031,-0.151033849
37.15380859,-0.207599208
37.15429688,-0.171432093
37.15478516,-0.401310235
37.15527344,-0.123836182
37.15576172,-0.6337924
37.15625,0.185175598
37.15673828,0.319572568
37.15722656,-0.083473682
37.15771484,1.106713533
37.15820313,-0.660411417
37.15869141,0.805224478
37.15917969,0.058301378
37.15966797,0.367168486
37.16015625,2.61430335
37.16064453,1.228524327
37.16113281,1.995845675
37.16162109,0.200799778
37.16210938,0.372955233
37.16259766,1.475907326
37.16308594,1.686110616
37.16357422,2.719332457
37.1640625,1.774502993
37.16455078,1.721409678
37.16503906,0.721750796
37.16552734,1.167040229
37.16601563,1.720831037
37.16650391,2.189990759
37.16699219,2.016099215
37.16748047,0.882766783
37.16796875,0.903454363
37.16845703,-0.048029918
37.16894531,0.978537261
37.16943359,1.316193342
37.16992188,1.049569488
37.17041016,1.571533203
37.17089844,0.059169389
37.17138672,0.386698723
37.171875,0.579831064
37.17236328,0.96435976
37.17285156,1.409215212
37.17333984,0.641604483
37.17382813,0.78526026
37.17431641,-0.230167478
37.17480469,-0.325069964
37.17529297,-0.137579679
37.17578125,0.052514642
37.17626953,0.898101628
37.17675781,0.449195474
37.17724609,0.713215351
37.17773438,-0.828805447
37.17822266,-0.753288507
37.17871094,-0.194579035
37.17919922,-0.030814376
37.1796875,0.839800239
37.18017578,-0.263007224
37.18066406,-0.624099612
37.18115234,-2.377770424
37.18164063,-1.955338478
37.18212891,-0.85397774
37.18261719,-0.960309029
37.18310547,-0.438779354
37.18359375,-1.459704518
37.18408203,-1.434098125
37.18457031,-2.052121639
37.18505859,-1.410517216
37.18554688,-1.331383586
37.18603516,-1.653415561
37.18652344,-1.109896183
37.18701172,-1.98022151
37.1875,-1.877796292
37.18798828,-2.474553585
37.18847656,-2.056317091
37.18896484,-1.268308163
37.18945313,-1.52205658
37.18994141,-0.057144031
37.19042969,-0.463951677
37.19091797,-1.148088694
37.19140625,-1.614499688
37.19189453,-2.543849707
37.19238281,-1.244293213
37.19287109,-0.328252673
37.19335938,0.904177725
37.19384766,0.86772126
37.19433594,-0.421997815
37.19482422,-1.207547426
37.1953125,-1.522345901
37.19580078,-0.079567641
37.19628906,0.359067053
37.19677734,1.188595891
37.19726563,0.239715591
37.19775391,-0.4270612
37.19824219,-0.160871297
37.19873047,-0.456428915
37.19921875,1.074307799
37.19970703,0.424167842
37.20019531,1.400390387
37.20068359,2.005249262
37.20117188,1.036115289
37.20166016,1.174129009
37.20214844,-0.132660955
37.20263672,1.02974987
37.203125,1.382451534
37.20361328,2.134293318
37.20410156,2.834922552
37.20458984,1.63591063
37.20507813,1.726039052
37.20556641,0.165934697
37.20605469,1.123929024
37.20654297,2.078017473
37.20703125,2.622549295
37.20751953,2.556580544
37.20800781,0.867142558
37.20849609,0.504603505
37.20898438,-0.464385659
37.20947266,0.797123075
37.20996094,1.076188445
37.21044922,1.827162266
37.2109375,1.793165207
37.21142578,0.183584243
37.21191406,0.468002379
37.21240234,-0.163909331
37.21289063,1.059840918
37.21337891,0.976801276
37.21386719,1.002841592
37.21435547,0.834881544
37.21484375,-0.607752085
37.21533203,-0.061339416
37.21582031,-0.324057281
37.21630859,0.192409009
37.21679688,0.52702713
37.21728516,0.398850858
37.21777344,0.337077439
37.21826172,-0.6614241
37.21875,0.032261059
37.21923828,0.133239627
37.21972656,0.095047161
37.22021484,-0.349374264
37.22070313,-1.257313371
37.22119141,-1.131885767
37.22167969,-1.561840415
37.22216797,-0.551331401
37.22265625,-0.617300212
37.22314453,-1.671354413
37.22363281,-1.678153872
37.22412109,-1.687846661
37.22460938,-0.92283994
37.22509766,-0.906781733
37.22558594,-0.868589282
37.22607422,-1.802423954
37.2265625,-2.038088799
37.22705078,-1.901521921
37.22753906,-1.837289095
37.22802734,-1.52205658
37.22851563,-1.767269611
37.22900391,-1.349467158
37.22949219,-1.402994514
37.22998047,-1.820941567
37.23046875,-1.239229798
37.23095703,-1.621299148
37.23144531,-0.89549762
37.23193359,-1.021793127
37.23242188,-0.973907888
37.23291016,-0.572452962
37.23339844,-1.026422501
37.23388672,-0.243766308
37.234375,-0.756326556
37.23486328,-0.155807897
37.23535156,0.009982122
37.23583984,0.279788762
37.23632813,0.595455289
37.23681641,-0.781643569
37.23730469,-0.217436656
37.23779297,-1.051160812
37.23828125,0.432992607
37.23876953,1.235613108
37.23925781,0.950905621
37.23974609,1.290442467
37.24023438,-0.422576487
37.24072266,0.583013773
37.24121094,1.196118593
37.24169922,1.622745752
37.2421875,1.777107
37.24267578,1.26049602
37.24316406,1.382017493
37.24365234,0.823597372
37.24414063,1.735587239
37.24462891,1.376809478
37.24511719,2.050240993
37.24560547,1.583395958
37.24609375,1.04002142
37.24658203,2.032591581
37.24707031,1.34310174
37.24755859,2.131255388
37.24804688,0.833579481
37.24853516,0.916908503
37.24902344,0.855858445
37.24951172,0.567100227
37.25,1.57052052
37.25048828,0.738242984
37.25097656,1.215070128
37.25146484,0.927903354
37.25195313,0.516900301
37.25244141,0.64420855
37.25292969,1.171090961
37.25341797,1.025554538
37.25390625,0.483915895
37.25439453,0.741425693
37.25488281,-0.513717592
37.25537109,0.105318621
37.25585938,0.176495492
37.25634766,0.254037768
37.25683594,0.838932216
37.25732422,-0.314943165
37.2578125,0.452812195
37.25830078,-0.513572931
37.25878906,-0.449340165
37.25927734,0.546557367
37.25976563,0.151467845
37.26025391,0.478997171
37.26074219,-0.842114925
37.26123047,-1.441910267
37.26171875,-1.685097933
37.26220703,-1.461729884
37.26269531,-0.316245198
37.26318359,-0.533247828
37.26367188,-1.358725905
37.26416016,-1.914252758
37.26464844,-1.606832266
37.26513672,-1.816601515
37.265625,-0.794663727
37.26611328,-1.338472366
37.26660156,-1.985574245
37.26708984,-1.354819894
37.26757813,-1.984561563
37.26806641,-1.500934958
37.26855469,-1.729511142
37.26904297,-1.686399937
37.26953125,-1.236770391
37.27001953,-1.684808612
37.27050781,-1.700722098
37.27099609,-0.851807714
37.27148438,-1.247186542
37.27197266,-0.587064505
37.27246094,-0.95756036
37.27294922,-1.553883672
37.2734375,-0.838932216
37.27392578,-0.89535296
37.27441406,0.324635953
37.27490234,0.083763026
37.27539063,-0.207888544
37.27587891,-0.441528052
37.27636719,-0.212228596
37.27685547,-0.548727393
37.27734375,-0.083618358
37.27783203,0.130490929
37.27832031,-0.485217929
37.27880859,1.133911133
37.27929688,-0.176350817
37.27978516,1.13304317
37.28027344,0.274436027
37.28076172,-0.127742231
37.28125,1.941739678
37.28173828,0.985626042
37.28222656,2.06977129
37.28271484,0.952496946
37.28320313,1.089787245
37.28369141,1.21912086
37.28417969,0.969857156
37.28466797,2.318890333
37.28515625,1.632583261
37.28564453,2.193028688
37.28613281,1.231128335
37.28662109,1.005011559
37.28710938,1.967635393
37.28759766,1.946658373
37.28808594,2.02839613
37.28857422,0.997633517
37.2890625,0.606594741
37.28955078,0.266913265
37.29003906,0.961611092
37.29052734,1.383319497
37.29101563,1.135068536
37.29150391,1.50151372
37.29199219,0.141630396
37.29248047,0.358633041
37.29296875,0.42344451
37.29345703,1.083855867
37.29394531,1.547807574
37.29443359,0.51313895
37.29492188,0.576937735
37.29541016,-0.728260875
37.29589844,-0.005497401
37.29638672,0.239426255
37.296875,0.147417128
37.29736328,0.734915614
37.29785156,0.096638516
37.29833984,0.862802505
37.29882813,-0.729128897
37.29931641,-0.650284588
37.29980469,-0.318993896
37.30029297,0.020832254
37.30078125,0.534115851
37.30126953,-0.301923007
37.30175781,-0.844718993
37.30224609,-2.238020658
37.30273438,-1.651824117
37.30322266,-0.825188756
37.30371094,-0.730575562
37.30419922,-0.937885463
37.3046875,-1.149969339
37.30517578,-1.228090286
37.30566406,-1.737612605
37.30615234,-1.1913445
37.30664063,-1.854359984
37.30712891,-1.662095666
37.30761719,-1.412542582
37.30810547,-1.542165518
37.30859375,-1.647339463
37.30908203,-2.1079638
37.30957031,-2.208508253
37.31005859,-1.588170052
37.31054688,-1.670775771
37.31103516,-1.216227531
37.31152344,-0.570427656
37.31201172,-1.009351611
37.3125,-0.905190408
37.31298828,-1.97703886
37.31347656,-1.355543256
37.31396484,-0.843561649
37.31445313,0.311037123
37.31494141,0.686017692
37.31542969,-0.10228058
37.31591797,-0.436898679
37.31640625,-1.524226665
37.31689453,0.095481165
37.31738281,-0.270529956
37.31787109,1.044361472
37.31835938,0.492885351
37.31884766,-0.284852147
37.31933594,0.433137298
37.31982422,-0.872205973
37.3203125,1.144327283
37.32080078,0.319861919
37.32128906,1.502960324
37.32177734,2.091616154
37.32226563,1.244727254
37.32275391,1.169788957
37.32324219,-0.208033204
37.32373047,1.005156279
37.32421875,1.18107307
37.32470703,2.355057478
37.32519531,2.350572586
37.32568359,1.775949717
37.32617188,1.522779942
37.32666016,0.008969443
37.32714844,1.447986364
37.32763672,1.615946412
37.328125,2.656691074
37.32861328,2.213427067
37.32910156,0.995752811
37.32958984,0.774265468
37.33007813,-0.382792681
37.33056641,0.8817541
37.33105469,1.265270114
37.33154297,1.896892548
37.33203125,2.177838564
37.33251953,0.209335223
37.33300781,-0.058012042
37.33349609,-0.248974368
37.33398438,0.997922838
37.33447266,1.285668373
37.33496094,1.199156642
37.33544922,0.619036198
37.3359375,-0.624099612
37.33642578,-0.189660311
37.33691406,-0.276316702
37.33740234,0.470606416
37.33789063,0.504603505
37.33837891,0.401310235
37.33886719,0.555382133
37.33935547,-0.782222211
37.33984375,-0.08868175
37.34033203,-0.294978946
37.34082031,-0.092298463
37.34130859,-0.202101797
37.34179688,-0.593285263
37.34228516,-0.80247581
37.34277344,-1.529579282
37.34326172,-1.100348115
37.34375,-1.108449578
37.34423828,-1.482562065
37.34472656,-2.100296259
37.34521484,-1.204943419
37.34570313,-0.894629598
37.34619141,-0.415921748
37.34667969,-0.765874684
37.34716797,-2.64497304
37.34765625,-2.247279406
37.34814453,-2.394117832
37.34863281,-1.450735092
37.34912109,-0.603267372
37.34960938,-0.978392601
37.35009766,-1.768137574
37.35058594,-2.265218258
37.35107422,-2.468043566
37.3515625,-1.12277174
37.35205078,-0.456139565
37.35253906,-0.624388933
37.35302734,-0.306118399
37.35351563,-1.780000448
37.35400391,-1.444224954
37.35449219,-0.75777328
37.35498047,-0.522831738
37.35546875,0.280222744
37.35595703,0.003182705
37.35644531,-0.142498404
37.35693359,-0.144813105
37.35742188,-0.560590148
37.35791016,-0.734626293
37.35839844,0.206441849
37.35888672,-0.475959152
37.359375,0.818823338
37.35986328,0.697735846
37.36035156,0.405360937
37.36083984,1.082264543
37.36132813,-0.636541128
37.36181641,1.343969703
37.36230469,1.517571807
37.36279297,1.690016627
37.36328125,1.90803194
37.36376953,0.548872054
37.36425781,1.047544122
37.36474609,0.749671817
37.36523438,1.779421687
37.36572266,2.112448454
37.36621094,2.492781878
37.36669922,1.569652438
37.3671875,1.264112711
37.36767578,1.063746929
37.36816406,1.264691472
37.36865234,2.105793715
37.36914063,1.141723275
37.36962891,2.140658855
37.37011719,0.502288818
37.37060547,0.492596
37.37109375,0.930941343
37.37158203,0.017215544
37.37207031,1.905283213
37.37255859,0.556539476
37.37304688,0.883056104
37.37353516,0.810143232
37.37402344,0.901863039
37.37451172,1.232575059
37.375,-0.072044879
37.37548828,0.152335852
37.37597656,-0.215411291
37.37646484,0.654624641
37.37695313,0.996186852
37.37744141,0.744463742
37.37792969,-0.203837827
37.37841797,-1.073584437
37.37890625,-0.104450606
37.37939453,0.06293077
37.37988281,0.642761827
37.38037109,0.633069038
37.38085938,-0.032984402
37.38134766,-0.351978302
37.38183594,-1.378690124
37.38232422,-0.958717704
37.3828125,-1.066351056
37.38330078,-0.920525253
37.38378906,-0.178520843
37.38427734,-1.194093227
37.38476563,-1.279158235
37.38525391,-2.034616947
37.38574219,-1.633740664
37.38623047,-1.369142056
37.38671875,-0.837919533
37.38720703,-0.691804469
37.38769531,-1.894433141
37.38818359,-1.865065455
37.38867188,-2.545585632
37.38916016,-2.227170467
37.38964844,-1.727630377
37.39013672,-1.207402706
37.390625,-0.940923512
37.39111328,-1.62896657
37.39160156,-1.815878153
37.39208984,-1.891250372
37.39257813,-1.321401477
37.39306641,-0.557262778
37.39355469,-0.242464289
37.39404297,-0.407096982
37.39453125,-1.127979755
37.39501953,-1.219554901
37.39550781,-0.854845762
37.39599609,0.028789017
37.39648438,0.653611958
37.39697266,0.097940527
37.39746094,-0.030091034
37.39794922,-0.811734557
37.3984375,-0.546991348
37.39892578,0.293098241
37.39941406,-0.32723999
37.39990234,0.951194942
37.40039063,0.049187265
37.40087891,1.118865609
37.40136719,0.529775798
37.40185547,0.162173316
37.40234375,1.438727617
37.40283203,0.470461756
37.40332031,2.044020176
37.40380859,0.875678003
37.40429688,1.657755613
37.40478516,1.512363791
37.40527344,0.320006579
37.40576172,1.979642868
37.40625,0.981141329
37.40673828,2.731774092
37.40722656,1.595982194
37.40771484,1.466648579
37.40820313,1.617537737
37.40869141,1.3636446
37.40917969,2.126770735
37.40966797,1.175575733
37.41015625,1.397207737
37.41064453,0.096059836
37.41113281,0.903743684
37.41162109,1.202773333
37.41210938,1.443935633
37.41259766,1.537536144
37.41308594,0.031682387
37.41357422,0.201378465
37.4140625,0.032695066
37.41455078,1.739637852
37.41503906,1.317495465
37.41552734,0.729562879
37.41601563,0.466121703
37.41650391,-0.871627331
37.41699219,0.150310501
37.41748047,0.091430448
37.41796875,0.293676913
37.41845703,0.66127938
37.41894531,0.059892733
37.41943359,0.408254325
37.41992188,-0.453246206
37.42041016,-0.511692226
37.42089844,0.042098515
37.42138672,-0.041519839
37.421875,0.292230248
37.42236328,-0.333750069
37.42285156,-1.072716475
37.42333984,-1.862606049
37.42382813,-1.754538774
37.42431641,-0.836183548
37.42480469,-0.636107087
37.42529297,-0.917776525
37.42578125,-1.561985016
37.42626953,-1.619273782
37.42675781,-1.811104059
37.42724609,-1.022371769
37.42773438,-1.091957331
37.42822266,-1.762495518
37.42871094,-1.226788282
37.42919922,-2.105504274
37.4296875,-1.820941567
37.43017578,-1.723579764
37.43066406,-2.10781908
37.43115234,-1.054343581
37.43164063,-1.786365867
37.43212891,-0.966385126
37.43261719,-1.04349339
37.43310547,-1.274962902
37.43359375,-0.697157204
37.43408203,-1.771898985
37.43457031,-1.116406322
37.43505859,-1.009785652
37.43554688,-0.107633315
37.43603516,0.506918192
37.43652344,0.029657029
37.43701172,-0.432992607
37.4375,-1.504696369
37.43798828,-0.450931519
37.43847656,-0.34445554
37.43896484,1.476775408
37.43945313,0.690647125
37.43994141,-0.077976286
37.44042969,-0.039205145
37.44091797,-1.179915786
37.44140625,1.180783749
37.44189453,0.700773895
37.44238281,1.654138803
37.44287109,2.157874346
37.44335938,0.968555152
37.44384766,0.933979392
37.44433594,0.053816658
37.44482422,1.31214273
37.4453125,1.686544538
37.44580078,2.181310654
37.44628906,2.132702112
37.44677734,1.709402204
37.44726563,1.367695332
37.44775391,0.513862252
37.44824219,1.566759109
37.44873047,1.61855042
37.44921875,2.770111084
37.44970703,1.648930788
37.45019531,0.719291449
37.45068359,0.664317429
37.45117188,-0.527171791
37.45166016,1.65298152
37.45214844,1.385778904
37.45263672,1.445960999
37.453125,1.706364155
37.45361328,-0.309590459
37.45410156,0.130056918
37.45458984,0.190238982
37.45507813,1.302449942
37.45556641,1.458113074
