Time,Reading
4.224609375,-1.69782877
4.225097656,-3.027042389
4.225585938,-3.817510605
4.226074219,-3.701631308
4.2265625,0.42720589
4.227050781,3.09923172
4.227539063,2.781395197
4.228027344,-0.735928297
4.228515625,-4.435678959
4.229003906,-3.452512264
4.229492188,0.275014699
4.229980469,3.994440079
4.23046875,3.015758038
4.230957031,0.632201076
4.231445313,-1.320822835
4.231933594,-0.166947365
4.232421875,0.926745951
4.232910156,0.191830337
4.233398438,0.374835908
4.233886719,-0.162028641
4.234375,2.610975981
4.234863281,2.469924212
4.235351563,-0.367602497
4.235839844,-2.43476963
4.236328125,-3.187913656
4.236816406,3.035577774
4.237304688,5.91650486
4.237792969,5.048638821
4.23828125,0.837196231
4.238769531,-3.31970644
4.239257813,-0.461926311
4.239746094,3.075940132
4.240234375,6.672252655
4.240722656,4.891963005
4.241210938,0.939910829
4.241699219,-0.50619483
4.2421875,-0.267491937
4.242675781,0.99199146
4.243164063,1.566180468
4.243652344,1.367406011
4.244140625,1.613487005
4.244628906,1.546939492
4.245117188,0.197761744
4.245605469,-1.840182424
4.24609375,-3.838342905
4.246582031,-1.880544901
4.247070313,2.569890022
4.247558594,5.466296673
4.248046875,3.898814201
4.248535156,-0.723486841
4.249023438,-4.133032322
4.249511719,-2.313537598
4.25,1.753960133
4.250488281,4.473437309
4.250976563,4.267863274
4.251464844,-0.16376467
4.251953125,-1.710125566
4.252441406,-2.568732738
4.252929688,-1.264836073
4.253417969,0.418959767
4.25390625,-0.192553684
4.254394531,1.799096584
4.254882813,0.376716614
4.255371094,-1.836131692
4.255859375,-4.959667683
4.256347656,-5.633388996
4.256835938,-1.875626206
4.257324219,2.001632452
4.2578125,3.686007023
4.258300781,-0.468581051
4.258789063,-5.220215797
4.259277344,-6.062186241
4.259765625,-1.512363791
4.260253906,2.285182476
4.260742188,3.09952116
4.261230469,0.361815751
4.26171875,-3.5404706
4.262207031,-3.763259888
4.262695313,-2.472528219
4.263183594,-1.166027546
4.263671875,-1.084289908
4.264160156,-1.94260776
4.264648438,-0.435307324
4.265136719,-0.703522563
4.265625,-2.073532581
4.266113281,-2.901614666
4.266601563,-4.400090218
4.267089844,-1.315180779
4.267578125,2.017256737
4.268066406,2.859950304
4.268554688,0.921537936
4.269042969,-3.193989754
4.26953125,-3.260971069
4.270019531,-1.08110714
4.270507813,2.500304461
4.270996094,3.224659443
4.271484375,1.882280946
4.271972656,-0.364853799
4.272460938,-0.761389971
4.272949219,-0.321742594
4.2734375,-0.370785207
4.273925781,0.808262527
4.274414063,0.96074307
4.274902344,2.900746822
4.275390625,1.722856402
4.275878906,-0.608330786
4.276367188,-2.226157904
4.276855469,-2.553542614
4.27734375,2.322506905
4.277832031,4.817314148
4.278320313,4.875760078
4.278808594,1.573992491
4.279296875,-1.85291326
4.279785156,-0.465832353
4.280273438,2.017835379
4.280761719,5.035908222
4.28125,4.765956879
4.281738281,2.328727722
4.282226563,0.656505346
4.282714844,0.128031567
4.283203125,0.41678974
4.283691406,0.779328823
4.284179688,1.127256393
4.284667969,1.910491347
4.28515625,2.103913069
4.285644531,0.388724089
4.286132813,-1.889369726
4.286621094,-3.513562202
4.287109375,-1.921196818
4.287597656,2.588986158
4.288085938,5.140503407
4.288574219,3.425025225
4.2890625,-0.881175399
4.289550781,-4.115093708
4.290039063,-1.710704207
4.290527344,2.175234556
4.291015625,4.230828285
4.291503906,3.414753675
4.291992188,-0.763415337
4.292480469,-1.774213672
4.29296875,-1.758444786
4.293457031,-0.651875973
4.293945313,0.442396075
4.294433594,-0.230456814
4.294921875,1.20552206
4.295410156,0.543229938
4.295898438,-2.072664738
4.296386719,-4.743678093
4.296875,-5.436929226
4.297363281,-2.065141916
4.297851563,2.15237689
4.298339844,3.1686728
4.298828125,0.368181169
4.299316406,-4.858978748
4.299804688,-5.916649342
4.300292969,-1.795190573
4.30078125,1.330226183
4.301269531,3.269217253
4.301757813,0.751986504
4.302246094,-2.785445929
4.302734375,-3.65041852
4.303222656,-3.194857597
4.303710938,-1.88372767
4.304199219,-1.393157005
4.3046875,-1.397497058
4.305175781,-0.149587154
4.305664063,-0.604858696
4.306152344,-2.528948784
4.306640625,-3.479565144
4.307128906,-4.544614315
4.307617188,-0.835749507
4.308105469,2.562222719
4.30859375,2.860095024
4.309082031,0.906637073
4.309570313,-3.860911131
4.310058594,-3.045415163
4.310546875,-0.910832465
4.311035156,2.670434713
4.311523438,2.982773781
4.312011719,1.568350434
4.3125,0.191396341
4.312988281,-0.641893864
4.313476563,0.211360574
4.313964844,-1.080962539
4.314453125,0.154216543
4.314941406,0.972461224
4.315429688,3.195436239
4.315917969,2.780382633
4.31640625,-0.903454363
4.316894531,-2.896117449
4.317382813,-3.125561476
4.317871094,2.829569817
4.318359375,6.038749695
4.318847656,5.168424606
4.319335938,1.307368636
4.319824219,-2.939373255
4.3203125,-0.986928046
4.320800781,2.320770979
4.321289063,5.653931618
4.321777344,5.118803024
4.322265625,1.676273108
4.322753906,0.188502967
4.323242188,0.112118036
4.323730469,0.842982948
4.32421875,1.090076685
4.324707031,0.593429923
4.325195313,1.370299339
4.325683594,1.689003944
4.326171875,1.19843328
4.326660156,-0.6682235
4.327148438,-3.774833441
4.327636719,-2.624429941
4.328125,1.634608626
4.328613281,4.899485588
4.329101563,4.408770561
4.329589844,0.071176872
4.330078125,-3.476961136
4.330566406,-1.941161036
4.331054688,1.197131276
4.331542969,3.682390213
4.33203125,3.639568329
4.332519531,-0.201812461
4.333007813,-0.974920571
4.333496094,-1.599309564
4.333984375,-1.204798698
4.334472656,-0.016202865
4.334960938,-1.097165346
4.335449219,1.457534432
4.3359375,0.812023938
4.336425781,-1.419052601
4.336914063,-3.995742083
4.337402344,-6.119763851
4.337890625,-2.39701128
4.338378906,1.274818182
4.338867188,3.162596703
4.339355469,0.877703369
4.33984375,-4.664978504
4.340332031,-5.825508595
4.340820313,-2.277949095
4.341308594,1.510917068
4.341796875,3.51283884
4.342285156,1.149969339
4.342773438,-2.70023632
4.343261719,-4.296941757
4.34375,-3.074493647
4.344238281,-1.651245475
4.344726563,-0.96754247
4.345214844,-1.44653964
4.345703125,-0.322031945
4.346191406,-0.222066045
4.346679688,-2.562511921
4.347167969,-3.548572063
4.34765625,-5.16234827
4.348144531,-1.748317957
4.348632813,2.820166349
4.349121094,3.790746927
4.349609375,1.991361022
4.350097656,-4.169778347
4.350585938,-4.206668854
4.351074219,-1.59771812
4.3515625,2.513469458
4.352050781,4.267863274
4.352539063,1.917580128
4.353027344,0.042821854
4.353515625,-1.650232792
4.354003906,-0.445434093
4.354492188,-0.468870401
4.354980469,0.896220922
4.35546875,1.195395231
4.355957031,2.758682251
4.356445313,2.346666574
4.356933594,-0.97115916
4.357421875,-2.119392633
4.357910156,-3.2993083
4.358398438,2.04590106
4.358886719,5.099417686
4.359375,5.390779972
4.359863281,3.026897669
4.360351563,-2.566417933
4.360839844,-0.935426116
4.361328125,1.093114734
4.361816406,4.625628471
4.362304688,5.830282688
4.362792969,2.539075613
4.36328125,1.237349153
4.363769531,-0.133818299
4.364257813,0.019530239
4.364746094,0.635962427
4.365234375,0.581711769
4.365722656,1.539850831
4.366210938,2.699657679
4.366699219,1.253407359
4.3671875,-0.984758019
4.367675781,-3.940478802
4.368164063,-3.461626291
4.368652344,1.991794944
4.369140625,5.21124649
4.369628906,4.68667841
4.370117188,-0.137145668
4.370605469,-4.172526836
4.37109375,-2.366775513
4.371582031,1.676417828
4.372070313,3.770059347
4.372558594,3.476093054
4.373046875,-0.570716977
4.373535156,-0.89549762
4.374023438,0.089260422
4.374511719,-0.95379895
4.375,-0.629452348
4.375488281,-2.863422394
4.375976563,0.359790385
4.376464844,2.505223274
4.376953125,0.1824269
4.377441406,-3.087079763
4.377929688,-7.252083778
4.378417969,-4.146486759
4.37890625,0.831988156
4.379394531,4.369131565
4.379882813,2.399036646
4.380371094,-4.070391178
4.380859375,-6.608743191
4.381347656,-3.243755579
4.381835938,1.172537684
4.382324219,3.071744919
4.3828125,1.88748908
4.383300781,-2.716005087
4.383789063,-4.046086788
4.384277344,-3.234930754
4.384765625,-2.011325121
4.385253906,-0.797123075
4.385742188,-2.226447105
4.386230469,-0.365432471
4.38671875,0.013598832
4.387207031,-1.998160362
4.387695313,-2.970187664
4.388183594,-5.312514305
4.388671875,-2.43824172
4.389160156,2.056172371
4.389648438,4.068944454
4.390136719,2.892934561
4.390625,-3.071600199
4.391113281,-4.480381489
4.391601563,-2.568009377
4.392089844,1.699998736
4.392578125,4.066774368
4.393066406,2.919409037
4.393554688,0.814338624
4.394042969,-1.445092916
4.39453125,-0.81636399
4.395019531,-1.200024605
4.395507813,0.209190547
4.395996094,1.142591238
4.396484375,3.177208185
4.396972656,3.596746683
4.397460938,-0.440226048
4.397949219,-2.519400835
4.3984375,-4.162110806
4.398925781,1.130583763
4.399414063,5.685903549
4.399902344,5.879759312
4.400390625,3.139594316
4.400878906,-2.679982662
4.401367188,-1.596994877
4.401855469,0.728694916
4.40234375,4.916556835
4.402832031,5.489443779
4.403320313,2.756512403
4.403808594,1.147220731
4.404296875,-0.05265931
4.404785156,0.893906236
4.405273438,0.590247214
4.405761719,0.469593734
4.40625,0.799293101
4.406738281,2.043297052
4.407226563,2.012916565
4.407714844,0.067270823
4.408203125,-3.043245077
4.408691406,-3.918344498
4.409179688,0.441383392
4.409667969,4.386491776
4.41015625,5.31714344
4.410644531,1.139553189
4.411132813,-3.347772121
4.411621094,-2.811920404
4.412109375,0.489847302
4.412597656,3.901418209
4.413085938,3.898090839
4.413574219,0.399140209
4.4140625,-1.568784475
4.414550781,-1.669329047
4.415039063,-0.996186852
4.415527344,0.172010764
4.416015625,-1.20537734
4.416503906,0.528907776
4.416992188,1.053186178
4.417480469,-0.824176073
4.41796875,-2.821034431
4.418457031,-5.941822052
4.418945313,-3.247082949
4.419433594,0.167815387
4.419921875,2.804687023
4.420410156,2.00105381
4.420898438,-3.542929888
4.421386719,-5.492192268
4.421875,-2.788918018
4.422363281,0.897956967
4.422851563,2.976408243
4.423339844,1.394603729
4.423828125,-2.500015259
4.424316406,-4.278424263
4.424804688,-3.503290653
4.425292969,-1.363499999
4.42578125,-0.368181169
4.426269531,-1.446828961
4.426757813,-0.889276862
4.427246094,-1.222014308
4.427734375,-2.90682292
4.428222656,-2.958035469
4.428710938,-3.890423536
4.429199219,-1.182809114
4.4296875,2.340156555
4.430175781,3.015468836
4.430664063,1.520465255
4.431152344,-4.009485722
4.431640625,-4.250792503
4.432128906,-1.154598713
4.432617188,2.738862753
4.433105469,4.560961723
4.43359375,1.560393691
4.434082031,-0.671840191
4.434570313,-2.20387888
4.435058594,-0.63032037
4.435546875,0.520661712
4.436035156,1.621877789
4.436523438,1.526541352
4.437011719,1.97703886
4.4375,1.486468196
4.437988281,-1.18107307
4.438476563,-1.980655551
4.438964844,-2.46587348
4.439453125,1.995701075
4.439941406,5.716573238
4.440429688,4.933917046
4.440917969,2.738573551
4.44140625,-2.790075302
4.441894531,-1.485021472
4.442382813,1.447118282
4.442871094,5.01449728
4.443359375,6.672976017
4.443847656,2.752461672
4.444335938,0.487243295
4.444824219,-1.076622486
4.4453125,-0.491293997
4.445800781,1.193659186
4.446289063,1.610738277
4.446777344,2.367354155
4.447265625,2.154980898
4.447753906,0.113130711
4.448242188,-1.452326417
4.448730469,-3.525424957
4.44921875,-2.768230438
4.449707031,1.841339827
4.450195313,4.786644459
4.450683594,4.809936047
4.451171875,0.370640516
4.451660156,-4.023229122
4.452148438,-2.931561232
4.452636719,0.909675121
4.453125,4.177445889
4.453613281,4.59452486
4.454101563,0.931809366
4.454589844,-1.751645327
4.455078125,-2.175813198
4.455566406,-1.968937397
4.456054688,0.129912257
4.456542969,-0.275159359
4.45703125,1.268308163
4.457519531,1.832804322
4.458007813,-1.695514083
4.458496094,-4.203052044
4.458984375,-6.566355705
4.459472656,-2.633110046
4.459960938,2.049807072
4.460449219,3.869446516
4.4609375,1.735442519
4.461425781,-5.105349064
4.461914063,-7.073563099
4.462402344,-3.251712322
4.462890625,1.998305082
4.463378906,4.183521748
4.463867188,1.567916512
4.464355469,-2.64150095
4.46484375,-5.066432953
4.465332031,-3.889121532
4.465820313,-1.667448401
4.466308594,-0.309301108
4.466796875,-0.985336721
4.467285156,-0.852965057
4.467773438,-0.543808639
4.468261719,-2.627757311
4.46875,-3.131058931
4.469238281,-4.294482231
4.469726563,-1.779277086
4.470214844,2.034761429
4.470703125,3.145091772
4.471191406,2.359976053
4.471679688,-3.045704603
4.472167969,-4.24601841
4.47265625,-2.260444164
4.473144531,1.605819583
4.473632813,4.393869877
4.474121094,2.563235283
4.474609375,0.6337924
4.475097656,-2.028685331
4.475585938,-1.459993839
4.476074219,-0.28239277
4.4765625,1.04031074
4.477050781,1.869839549
4.477539063,2.615171194
4.478027344,1.850453973
4.478515625,-0.737664342
4.479003906,-2.440122366
4.479492188,-2.749857664
4.479980469,1.65674293
4.48046875,5.47917223
4.480957031,5.281844616
4.481445313,2.488731146
4.481933594,-3.03384161
4.482421875,-1.915410042
4.482910156,1.742820621
4.483398438,5.361122608
4.483886719,6.665887356
4.484375,2.347968578
4.484863281,0.240438938
4.485351563,-0.962768435
4.485839844,0.037179787
4.486328125,1.840471745
4.486816406,1.31214273
4.487304688,2.193318129
4.487792969,2.199538946
4.48828125,0.893616915
4.488769531,-1.110764265
4.489257813,-4.04594183
4.489746094,-3.402312279
4.490234375,1.18483448
4.490722656,5.498557568
4.491210938,5.837081909
4.491699219,0.856003106
4.4921875,-4.61434412
4.492675781,-4.088474751
4.493164063,0.616721511
4.493652344,4.596549988
4.494140625,5.202855587
4.494628906,0.880018055
4.495117188,-2.412635565
4.495605469,-2.686782122
4.49609375,-1.668895006
4.496582031,0.935570776
4.497070313,-0.006510079
4.497558594,0.711768687
4.498046875,1.197854638
4.498535156,-1.235323787
4.499023438,-3.136122227
4.499511719,-6.005475998
4.5,-3.610490084
4.500488281,0.332737386
4.500976563,3.357898951
4.501464844,3.008090734
4.501953125,-2.953550816
4.502441406,-6.790591717
4.502929688,-4.476764679
4.503417969,0.966963828
4.50390625,3.073046923
4.504394531,2.481931686
4.504882813,-1.848717928
4.505371094,-4.492244244
4.505859375,-3.530488491
4.506347656,-2.552385092
4.506835938,-0.320729911
4.507324219,-1.824558258
4.5078125,-0.874086678
4.508300781,0.032839734
4.508789063,-2.139790773
4.509277344,-2.663056612
4.509765625,-4.825705051
4.510253906,-2.158742428
4.510742188,1.391710281
4.511230469,3.356596947
4.51171875,2.831450462
4.512207031,-2.778501987
4.512695313,-4.474450111
4.513183594,-2.421460152
4.513671875,1.770596981
4.514160156,3.884202719
4.514648438,1.694646001
4.515136719,0.254182428
4.515625,-1.011376977
4.516113281,0.618168235
4.516601563,0.108211987
4.517089844,-0.2959916
4.517578125,-0.713504732
4.518066406,1.547084212
4.518554688,3.997188807
4.519042969,1.615801692
4.51953125,-1.253407359
4.520019531,-4.564867496
4.520507813,-0.590970576
4.520996094,4.979342937
4.521484375,6.542774677
4.521972656,4.648052216
4.522460938,-2.376902342
4.522949219,-2.339867115
4.5234375,0.292519569
4.523925781,4.636189461
4.524414063,6.460168839
4.524902344,2.836658716
4.525390625,0.622218907
4.525878906,-0.651152611
4.526367188,0.566666245
4.526855469,1.148522735
4.52734375,0.760087967
4.527832031,0.851807714
4.528320313,1.857542634
4.528808594,1.739782572
4.529296875,0.376137912
4.529785156,-2.690109491
4.530273438,-4.297375679
4.530761719,-0.432558626
4.53125,3.746623039
4.531738281,6.283528805
4.532226563,2.95123601
4.532714844,-2.759695053
4.533203125,-4.026700974
4.533691406,-1.165304184
4.534179688,3.015613556
4.534667969,5.119671345
4.53515625,2.106083155
4.535644531,-1.285668373
4.536132813,-2.053279161
4.536621094,-2.183046579
4.537109375,0.304671705
4.537597656,-0.921248555
4.538085938,0.217291981
4.538574219,1.645458698
4.5390625,-0.257799149
4.539550781,-1.899496555
4.540039063,-6.214521885
4.540527344,-4.405443192
4.541015625,-0.815061927
4.541503906,2.888015985
4.541992188,3.511826277
4.542480469,-2.296466589
4.54296875,-6.052927017
4.543457031,-4.591775894
4.543945313,-0.153348535
4.544433594,2.654231787
4.544921875,2.044743538
4.545410156,-1.461295843
4.545898438,-3.458009481
4.546386719,-3.165634632
4.546875,-1.726183772
4.547363281,-1.030617952
4.547851563,-2.677233934
4.548339844,-1.750343323
4.548828125,-0.085499041
4.549316406,-0.55436945
4.549804688,-1.393157005
4.550292969,-4.097299576
4.55078125,-3.711179256
