Time,Reading
43.81689453,8.999533653
43.81738281,9.041921616
43.81787109,3.609911442
43.81835938,-6.855547905
43.81884766,-7.76609087
43.81933594,-2.246266842
43.81982422,3.992269993
43.8203125,7.458525658
43.82080078,2.808737516
43.82128906,1.442199588
43.82177734,0.423878521
43.82226563,-0.418670446
43.82275391,-0.158990607
43.82324219,-1.421946049
43.82373047,1.651534796
43.82421875,6.106599331
43.82470703,6.281214237
43.82519531,1.430770755
43.82568359,-6.322878361
43.82617188,-9.221599579
43.82666016,-2.311946154
43.82714844,5.203578949
43.82763672,6.891714573
43.828125,0.409556329
43.82861328,-7.736289024
43.82910156,-7.645726681
43.82958984,-2.591156244
43.83007813,3.793929577
43.83056641,4.131585598
43.83105469,-0.094468489
43.83154297,-1.954181194
43.83203125,-1.24646318
43.83251953,-0.044991884
43.83300781,-1.257602692
43.83349609,-2.895104647
43.83398438,-1.017308474
43.83447266,3.651575804
43.83496094,4.923211575
43.83544922,-0.247093678
43.8359375,-8.08522892
43.83642578,-11.80870533
43.83691406,-4.433074951
43.83740234,4.653694153
43.83789063,5.966560364
43.83837891,0.47856319
43.83886719,-8.987960815
43.83935547,-9.889389038
43.83984375,-4.646749973
43.84033203,2.517086029
43.84082031,5.722794056
43.84130859,0.910543144
43.84179688,-1.464478493
43.84228516,-2.070494652
43.84277344,-1.704194188
43.84326172,-1.182953715
43.84375,-2.807869673
43.84423828,0.788153648
43.84472656,4.097154617
43.84521484,6.362372875
43.84570313,1.395616412
43.84619141,-5.747821331
43.84667969,-9.434986115
43.84716797,-4.447831154
43.84765625,6.59138298
43.84814453,7.025822639
43.84863281,4.125943661
43.84912109,-5.894515514
43.84960938,-8.025626183
43.85009766,-2.17320919
43.85058594,2.733799458
43.85107422,8.169715881
43.8515625,3.584015846
43.85205078,1.438293576
43.85253906,0.783958256
43.85302734,-0.162173316
43.85351563,0.531945825
43.85400391,-0.350386947
43.85449219,3.526437759
43.85498047,7.749887943
43.85546875,8.059333801
43.85595703,1.44986701
43.85644531,-5.390924454
43.85693359,-7.443046093
43.85742188,-0.440081358
43.85791016,9.248942375
43.85839844,8.033148766
43.85888672,2.336395264
43.859375,-7.716469765
43.85986328,-7.771732807
43.86035156,-1.025699139
43.86083984,5.1251688
43.86132813,7.718928814
43.86181641,2.827110529
43.86230469,0.071466208
43.86279297,-0.089694425
43.86328125,0.525435746
43.86376953,0.029512361
43.86425781,-1.060998321
43.86474609,0.987651408
43.86523438,6.007212162
43.86572266,7.068210125
43.86621094,1.102518082
43.86669922,-6.070142746
43.8671875,-10.19478416
43.86767578,-2.572204828
43.86816406,6.087647438
43.86865234,7.615056992
43.86914063,1.092825294
43.86962891,-8.61558342
43.87011719,-8.74491787
43.87060547,-3.198329687
43.87109375,4.079504967
43.87158203,5.968296051
43.87207031,1.043059349
43.87255859,-2.347824097
43.87304688,-3.169685364
43.87353516,-1.409793854
43.87402344,-0.847033679
43.87451172,-1.6736691
43.875,0.388145417
43.87548828,3.792482853
43.87597656,3.337934732
43.87646484,-1.622745752
43.87695313,-8.039514542
43.87744141,-10.90192413
43.87792969,-3.78814292
43.87841797,5.064697266
43.87890625,5.598813057
43.87939453,0.116602756
43.87988281,-9.167927742
43.88037109,-9.973875999
43.88085938,-4.231985569
43.88134766,2.00438118
43.88183594,6.499663353
43.88232422,1.574571252
43.8828125,-0.523699701
43.88330078,-1.656308889
43.88378906,-3.624956846
43.88427734,-2.434625149
43.88476563,-3.550452709
43.88525391,2.217188358
43.88574219,6.857139111
43.88623047,6.717678547
43.88671875,-0.199931771
43.88720703,-8.851827621
43.88769531,-10.2435379
43.88818359,-3.03051424
43.88867188,9.045538902
43.88916016,7.570354462
43.88964844,2.608371735
43.89013672,-7.548364639
43.890625,-8.924016953
43.89111328,-0.374112576
43.89160156,3.522242308
43.89208984,8.930382729
43.89257813,3.085922241
43.89306641,0.196893737
43.89355469,1.131741166
43.89404297,-0.556684136
43.89453125,1.221869588
43.89501953,-0.777882159
43.89550781,2.439833164
43.89599609,8.08045578
43.89648438,8.71931076
43.89697266,3.348929644
43.89746094,-5.191426754
43.89794922,-8.843870163
43.8984375,-2.669277191
43.89892578,8.723361969
43.89941406,9.447571754
43.89990234,4.363489151
43.90039063,-6.648527145
43.90087891,-8.932552338
43.90136719,-1.729655743
43.90185547,3.756026506
43.90234375,8.642926216
43.90283203,3.772808075
43.90332031,-0.149153158
43.90380859,0.539468586
43.90429688,-0.828660786
43.90478516,0.44760412
43.90527344,-0.865840554
43.90576172,0.40290159
43.90625,6.306097031
43.90673828,6.249676228
43.90722656,1.765244246
43.90771484,-5.175947189
43.90820313,-10.06371498
43.90869141,-3.636096478
43.90917969,4.764365673
43.90966797,7.169622898
43.91015625,2.657993078
43.91064453,-7.161087513
43.91113281,-8.277638435
43.91162109,-3.790891647
43.91210938,1.637791276
43.91259766,5.234827042
43.91308594,1.980944872
43.91357422,-0.914159834
43.9140625,-1.523069263
43.91455078,-1.660214901
43.91503906,-1.195395231
43.91552734,-2.59318161
43.91601563,-0.8749547
43.91650391,4.083555698
43.91699219,4.384610653
43.91748047,-0.619180918
43.91796875,-7.0191679
43.91845703,-11.29310703
43.91894531,-5.510131359
43.91943359,4.288840294
43.91992188,5.153234482
43.92041016,0.909964442
43.92089844,-8.78629303
43.92138672,-9.718391418
43.921875,-3.186322212
43.92236328,1.053330898
43.92285156,5.329729557
43.92333984,0.517623663
43.92382813,-1.535221457
43.92431641,-0.339970827
43.92480469,-1.410661936
43.92529297,-0.70598197
43.92578125,-3.64738059
43.92626953,-1.326754212
43.92675781,4.645448208
43.92724609,6.787987709
43.92773438,2.468622208
43.92822266,-5.341881752
43.92871094,-9.431947708
43.92919922,-5.928801537
43.9296875,5.990285873
43.93017578,7.102930546
43.93066406,4.35278368
43.93115234,-4.467939854
43.93164063,-8.835913658
43.93212891,-0.913147151
43.93261719,1.627809167
43.93310547,7.326009274
43.93359375,4.216939926
43.93408203,0.305829078
43.93457031,2.057763815
43.93505859,-0.482324541
43.93554688,1.197420597
43.93603516,-0.45469287
43.93652344,1.066206336
43.93701172,7.572235107
43.9375,8.514894485
43.93798828,3.252869606
43.93847656,-4.277700901
43.93896484,-7.894556522
43.93945313,-2.793692112
43.93994141,8.506648064
43.94042969,8.687049866
43.94091797,4.613910198
43.94140625,-5.7854352
43.94189453,-9.519327164
43.94238281,-1.601913571
43.94287109,2.488731146
43.94335938,8.178830147
43.94384766,4.662808418
43.94433594,1.143748641
43.94482422,1.228669047
43.9453125,-1.167618871
43.94580078,-0.797701716
43.94628906,-1.680179119
43.94677734,0.107488647
43.94726563,6.726792812
43.94775391,8.15814209
43.94824219,2.130965948
43.94873047,-5.278661728
43.94921875,-10.55529785
43.94970703,-5.316565037
43.95019531,5.855888844
43.95068359,7.368686676
43.95117188,4.082543373
43.95166016,-7.030741215
43.95214844,-10.28881931
43.95263672,-3.531790495
43.953125,1.252973318
43.95361328,6.373657227
43.95410156,2.316720247
43.95458984,-1.50513041
43.95507813,-1.634897947
43.95556641,-2.639764786
43.95605469,-1.155900836
43.95654297,-2.319468975
43.95703125,-1.673090458
43.95751953,3.465242863
43.95800781,5.805399418
43.95849609,0.578818381
43.95898438,-6.045983315
43.95947266,-11.75980759
43.95996094,-8.265485764
43.96044922,3.838632107
43.9609375,5.870500565
43.96142578,3.375403881
43.96191406,-5.936758518
43.96240234,-12.0287466
43.96289063,-4.558212757
43.96337891,-0.763415337
43.96386719,5.371683598
43.96435547,3.292942762
43.96484375,-1.6736691
43.96533203,-0.110671349
43.96582031,-3.255763054
43.96630859,-1.965610027
43.96679688,-2.256827593
43.96728516,-1.820507526
43.96777344,4.979776859
43.96826172,7.10466671
43.96875,2.544139147
43.96923828,-5.27244091
43.96972656,-9.757596016
43.97021484,-6.996888638
43.97070313,5.712233067
43.97119141,8.541079521
43.97167969,5.337686539
43.97216797,-3.180680275
43.97265625,-11.36616516
43.97314453,-2.137476206
43.97363281,2.58970952
43.97412109,7.465903759
43.97460938,6.065513611
43.97509766,-1.46013844
43.97558594,1.16081953
43.97607422,-0.082316339
43.9765625,0.73346895
43.97705078,1.23980844
43.97753906,-0.821427345
43.97802734,6.338647366
43.97851563,10.17308426
43.97900391,5.434614182
43.97949219,-2.892500639
43.97998047,-9.36135006
43.98046875,-6.098642349
43.98095703,7.297365189
43.98144531,11.25346851
43.98193359,7.461419106
43.98242188,-3.486364603
43.98291016,-12.47432518
43.98339844,-4.247175694
43.98388672,2.644249678
43.984375,9.031650543
43.98486328,7.170924664
43.98535156,-0.449050814
43.98583984,-0.598203957
43.98632813,-1.72878778
43.98681641,-0.361092418
43.98730469,0.863670528
43.98779297,-0.581422448
43.98828125,4.322403431
43.98876953,7.602325916
43.98925781,3.239415646
43.98974609,-2.57249403
43.99023438,-9.51788044
43.99072266,-7.67581749
43.99121094,3.69844842
43.99169922,7.218231678
43.9921875,6.895331383
43.99267578,-4.260340691
43.99316406,-11.62642288
43.99365234,-5.623406887
43.99414063,-0.552344084
43.99462891,7.074141502
43.99511719,4.605374813
43.99560547,-0.931664705
43.99609375,-2.036063433
43.99658203,-3.893172264
43.99707031,-1.525962591
43.99755859,-1.47055459
43.99804688,-1.423682094
43.99853516,3.330990553
43.99902344,5.680261135
43.99951172,0.607462764
44,-5.865581512
44.00048828,-11.79944706
44.00097656,-8.679238319
44.00146484,3.131782293
44.00195313,6.472610474
44.00244141,4.494558811
44.00292969,-5.260288715
44.00341797,-12.78290272
44.00390625,-6.465521812
44.00439453,-1.796926618
44.00488281,5.438809872
44.00537109,4.166450977
44.00585938,-1.085447192
44.00634766,0.861355841
44.00683594,-2.434046268
44.00732422,-2.196211576
44.0078125,-3.205273867
44.00830078,-4.751200676
44.00878906,3.746044397
44.00927734,8.431999207
44.00976563,6.920214653
44.01025391,-2.518677473
44.01074219,-11.30236626
44.01123047,-10.39008713
44.01171875,1.964452624
44.01220703,9.792027473
44.01269531,8.787883759
44.01318359,0.428652555
44.01367188,-11.49853611
44.01416016,-6.492574692
44.01464844,-0.203837827
44.01513672,7.109006882
44.015625,8.370804787
44.01611328,0.638277113
44.01660156,1.434821486
44.01708984,-1.366827369
44.01757813,-0.348216921
44.01806641,1.579200625
44.01855469,-0.966819108
44.01904297,5.093920231
44.01953125,8.878156662
44.02001953,6.82270813
44.02050781,0.250710398
44.02099609,-7.706342697
44.02148438,-6.934970856
44.02197266,3.426471949
44.02246094,9.327352524
44.02294922,8.875842094
44.0234375,0.583881795
44.02392578,-10.12577724
44.02441406,-5.840409279
44.02490234,-0.923707962
44.02539063,6.898369312
44.02587891,7.639939785
44.02636719,1.620720506
44.02685547,1.625349879
44.02734375,-1.596271515
44.02783203,-1.649798751
44.02832031,-0.064811461
44.02880859,-1.332974911
44.02929688,3.904601097
44.02978516,8.332034111
44.03027344,4.572390556
44.03076172,-1.187149167
44.03125,-9.410826683
44.03173828,-8.634679794
44.03222656,2.288509846
44.03271484,6.68469429
44.03320313,7.058083534
44.03369141,-2.160912275
44.03417969,-10.83045769
44.03466797,-6.267181396
44.03515625,-1.269031525
44.03564453,5.389043808
44.03613281,4.799520016
44.03662109,-1.349901199
44.03710938,-1.279013634
44.03759766,-3.020821571
44.03808594,-1.658912897
44.03857422,-0.362249762
44.0390625,-3.214821815
44.03955078,0.794085026
44.04003906,4.650222301
44.04052734,3.433126688
44.04101563,-1.207547426
44.04150391,-9.736185074
44.04199219,-10.97570419
44.04248047,-1.821086287
44.04296875,4.512352943
44.04345703,5.989273071
44.04394531,-0.526159108
44.04443359,-10.60549831
44.04492188,-7.826996326
44.04541016,-3.73316884
44.04589844,3.01662612
44.04638672,5.1315341
44.046875,-1.513665795
44.04736328,0.154650554
44.04785156,-2.059789181
44.04833984,-2.474264145
44.04882813,-0.442396075
44.04931641,-4.126377583
44.04980469,1.543178201
44.05029297,5.250017643
44.05078125,5.616896629
44.05126953,0.764862001
44.05175781,-7.561385155
44.05224609,-8.681407928
44.05273438,-1.478077412
44.05322266,6.355863094
44.05371094,6.808385849
44.05419922,3.332003355
44.0546875,-6.977937222
44.05517578,-6.026019096
44.05566406,-1.607266307
44.05615234,2.763022423
44.05664063,7.20810461
44.05712891,1.453483701
44.05761719,2.752895594
44.05810547,1.377966881
44.05859375,-0.775278151
44.05908203,1.236770391
44.05957031,-1.85638535
44.06005859,3.121366024
44.06054688,8.684446335
44.06103516,8.13832283
44.06152344,2.820889711
44.06201172,-6.588345051
44.0625,-7.654840946
44.06298828,1.030907273
44.06347656,8.533556938
44.06396484,8.62339592
44.06445313,2.011614561
44.06494141,-8.55496788
44.06542969,-6.50921154
44.06591797,-0.356318355
44.06640625,5.605178356
44.06689453,7.03537035
44.06738281,0.549306035
44.06787109,0.458743602
44.06835938,0.157109916
44.06884766,-0.080290981
44.06933594,1.116261601
44.06982422,-1.657466292
44.0703125,0.904901028
44.07080078,6.290038586
44.07128906,5.687784195
44.07177734,1.928864241
44.07226563,-6.554781914
44.07275391,-9.179211617
44.07324219,-0.772674084
44.07373047,5.090303421
44.07421875,7.123763084
44.07470703,0.532958508
44.07519531,-8.918808937
44.07568359,-7.193493366
44.07617188,-2.714847803
44.07666016,3.947567463
44.07714844,5.309765339
44.07763672,-0.760521948
44.078125,-1.179915786
44.07861328,-2.443739176
44.07910156,-2.345654011
44.07958984,-0.4614923
44.08007813,-3.155073881
44.08056641,0.387856066
44.08105469,4.658902168
44.08154297,3.300610304
44.08203125,-0.718278766
44.08251953,-9.297551155
44.08300781,-11.03038979
44.08349609,-2.273175001
44.08398438,4.608123779
44.08447266,5.6477108
44.08496094,0.137869015
44.08544922,-9.340517044
44.0859375,-8.697321892
44.08642578,-4.780713081
44.08691406,1.054343581
44.08740234,5.150629997
44.08789063,-0.111105353
44.08837891,2.167567015
44.08886719,0.830541492
44.08935547,-3.720582724
44.08984375,-3.458588123
44.09033203,-7.392991066
44.09082031,0.661713421
44.09130859,8.508094788
44.09179688,9.238236427
44.09228516,3.575914383
44.09277344,-10.12013531
44.09326172,-12.4874897
44.09375,-4.381283283
44.09423828,7.998138905
44.09472656,10.48383236
44.09521484,4.761182785
44.09570313,-7.01164484
44.09619141,-9.900817871
44.09667969,-3.121944666
44.09716797,2.964979649
44.09765625,9.063332558
44.09814453,3.097351074
44.09863281,1.753670692
44.09912109,1.525962591
44.09960938,-1.584697962
44.10009766,0.791625679
44.10058594,-2.306882858
44.10107422,1.853057981
44.1015625,8.829403877
44.10205078,9.721284866
44.10253906,5.67592144
44.10302734,-5.699502468
44.10351563,-9.741249084
44.10400391,-2.831884623
44.10449219,7.686378479
44.10498047,10.54097557
44.10546875,5.848366261
44.10595703,-6.018062115
44.10644531,-8.920689583
44.10693359,-3.317391872
44.10742188,2.628336191
44.10791016,8.666217804
44.10839844,3.006644011
44.10888672,1.692331314
44.109375,0.853109777
44.10986328,-1.745135307
44.11035156,0.355595022
44.11083984,-2.165541887
44.11132813,0.760087967
44.11181641,6.341830254
44.11230469,6.82241869
44.11279297,3.232905388
44.11328125,-5.689520359
44.11376953,-10.2445507
44.11425781,-3.492729902
44.11474609,4.550400734
44.11523438,7.649487972
44.11572266,3.187190294
44.11621094,-7.760303974
44.11669922,-8.490590096
44.1171875,-3.642461777
44.11767578,2.276213169
44.11816406,5.825797558
44.11865234,-0.239426255
44.11914063,-1.772911668
44.11962891,-1.188451171
44.12011719,-1.720396996
44.12060547,0.237834901
44.12109375,-3.374535799
44.12158203,-1.707810879
44.12207031,3.243610859
44.12255859,4.335568428
44.12304688,2.15584898
44.12353516,-6.883613586
44.12402344,-11.75517845
44.12451172,-5.957012177
44.125,3.243466377
44.12548828,6.349786758
44.12597656,2.19707942
44.12646484,-7.751913071
44.12695313,-10.5189867
44.12744141,-5.556280613
44.12792969,0.617734194
44.12841797,6.556952
44.12890625,0.789166272
44.12939453,-1.570809841
44.12988281,-1.241255164
44.13037109,-3.171132088
44.13085938,-0.171576768
44.13134766,-2.684467554
44.13183594,-0.553501427
44.13232422,4.079649925
44.1328125,5.18665266
44.13330078,4.296652317
44.13378906,-4.7109828
44.13427734,-9.018341064
44.13476563,-5.735380173
44.13525391,4.35611105
44.13574219,7.766669273
44.13623047,4.948094368
44.13671875,-3.338802814
44.13720703,-8.927489281
44.13769531,-3.421119213
44.13818359,1.234311104
