Time,Reading
0.548339844,3.735338926
0.548828125,1.347586393
0.549316406,-0.933834732
0.549804688,-3.325493336
0.550292969,-3.529765129
0.55078125,4.193793297
0.551269531,4.901655674
0.551757813,4.57354784
0.552246094,-1.303317904
0.552734375,-3.890423536
0.553222656,3.16852808
0.553710938,5.895961761
0.554199219,7.861282825
0.5546875,1.881702304
0.555175781,-3.153048515
0.555664063,-1.170078278
0.556152344,2.259576321
0.556640625,5.877878189
0.557128906,2.626889467
0.557617188,-0.324635953
0.558105469,-0.492740691
0.55859375,1.211019397
0.559082031,0.517912984
0.559570313,-2.080332041
0.560058594,-4.232708931
0.560546875,-1.38780427
0.561035156,4.559370518
0.561523438,4.608123779
0.562011719,2.079463959
0.5625,-4.238495827
0.562988281,-4.461140633
0.563476563,1.456087828
0.563964844,4.777964115
0.564453125,5.902327538
0.564941406,0.359356374
0.565429688,-3.139160395
0.565917969,-1.850309253
0.56640625,-0.939476788
0.566894531,1.151994705
0.567382813,0.218449339
0.567871094,-0.701207876
0.568359375,1.4053092
0.568847656,0.306841731
0.569335938,-2.685624838
0.569824219,-5.551795959
0.5703125,-6.648093224
0.570800781,-0.418815106
0.571289063,4.28710413
0.571777344,4.248044014
0.572265625,-1.348743796
0.572753906,-9.029769897
0.573242188,-7.421924591
0.573730469,0.230601475
0.57421875,5.652774334
0.574707031,5.013484478
0.575195313,-1.757721424
0.575683594,-7.14965868
0.576171875,-5.798310757
0.576660156,-0.484349906
0.577148438,2.092050314
0.577636719,0.797123075
0.578125,-2.122141123
0.578613281,-1.232575059
0.579101563,-0.368181169
0.579589844,-3.307409763
0.580078125,-4.413399696
0.580566406,-6.745165825
0.581054688,-1.544769526
0.581542969,4.251805305
0.58203125,4.409348965
0.582519531,0.932243407
0.583007813,-6.790591717
0.583496094,-5.094788074
0.583984375,-0.332737386
0.584472656,5.342750072
0.584960938,6.900684357
0.585449219,1.745713949
0.5859375,-1.6600703
0.586425781,-4.057805061
0.586914063,-0.345034212
0.587402344,1.141867995
0.587890625,2.609384537
0.588378906,2.607648611
0.588867188,2.718753815
0.589355469,2.178561926
0.58984375,-3.184875488
0.590332031,-3.955813646
0.590820313,-4.32905817
0.591308594,2.31107831
0.591796875,7.492667675
0.592285156,5.763879776
0.592773438,1.310696006
0.593261719,-5.318445683
0.59375,-2.302108765
0.594238281,4.136938572
0.594726563,7.99640274
0.595214844,7.01858902
0.595703125,0.507641554
0.596191406,-2.326702356
0.596679688,-0.759653926
0.597167969,3.160571337
0.59765625,3.584594488
0.598144531,1.388382912
0.598632813,-0.174614802
0.599121094,1.3980757
0.599609375,2.39353919
0.600097656,-0.318704545
0.600585938,-4.017008305
0.601074219,-5.425355434
0.6015625,0.083763026
0.602050781,5.348970413
0.602539063,5.822325706
0.603027344,1.50831306
0.603515625,-4.953157902
0.604003906,-4.111187458
0.604492188,1.203496695
0.604980469,5.340001106
0.60546875,6.118896008
0.605957031,0.817521334
0.606445313,-2.802661657
0.606933594,-3.187190294
0.607421875,-2.419434786
0.607910156,0.574912369
0.608398438,1.119588971
0.608886719,1.073150396
0.609375,2.02492404
0.609863281,-1.566759109
0.610351563,-4.31560421
0.610839844,-6.562304974
0.611328125,-4.946503162
0.611816406,2.17653656
0.612304688,3.855124474
0.612792969,2.447211266
0.61328125,-4.540852547
0.613769531,-8.659274101
0.614257813,-3.44730401
0.614746094,2.600849152
0.615234375,5.573640823
0.615722656,1.605240941
0.616210938,-4.743388653
0.616699219,-6.414309025
0.6171875,-2.541390419
0.617675781,1.530447364
0.618164063,1.883438349
0.618652344,-1.572979927
0.619140625,-3.008669376
0.619628906,-0.46481967
0.620117188,-1.841629148
0.620605469,-2.83087182
0.62109375,-5.279240608
0.621582031,-4.669029236
0.622070313,2.26261425
0.622558594,3.172723293
0.623046875,2.561065197
0.623535156,-4.067063808
0.624023438,-6.826179981
0.624511719,-0.573031664
0.625,3.238692284
0.625488281,7.179171085
0.625976563,2.688952208
0.626464844,-2.047492266
0.626953125,-3.214387894
0.627441406,-1.780145049
0.627929688,2.966860294
0.628417969,2.439543724
0.62890625,1.915844083
0.629394531,0.479431182
0.629882813,2.79629612
0.630371094,0.182860896
0.630859375,-2.677668095
0.631347656,-3.974620581
0.631835938,-2.737126827
0.632324219,5.746230125
0.6328125,6.747769833
0.633300781,4.629100323
0.633789063,-2.478025675
0.634277344,-6.297706127
0.634765625,1.511351109
0.635253906,6.961300373
0.635742188,9.827181816
0.636230469,4.171080112
0.63671875,-2.639909506
0.637207031,-2.939083815
0.637695313,0.410858363
0.638183594,4.391265392
0.638671875,3.560000896
0.639160156,0.780052185
0.639648438,0.55436945
0.640136719,1.945211768
0.640625,0.313785821
0.641113281,-2.489598989
0.641601563,-5.790788174
0.642089844,-2.724974632
0.642578125,4.420922756
0.643066406,6.441072464
0.643554688,4.093682766
0.644042969,-3.417936325
0.64453125,-6.348340034
0.645019531,-1.010653615
0.645507813,4.275675297
0.645996094,6.926290512
0.646484375,3.590959787
0.646972656,-1.981378913
0.647460938,-3.074059486
0.647949219,-2.877599716
0.6484375,-1.008772969
0.648925781,1.471133351
0.649414063,0.559143484
0.649902344,2.300517321
0.650390625,1.32935822
0.650878906,-3.593708515
0.651367188,-5.85444212
0.651855469,-7.543590546
0.65234375,-1.014125705
0.652832031,4.630547047
0.653320313,4.886610508
0.653808594,0.191541001
0.654296875,-8.30599308
0.654785156,-8.511278152
0.655273438,-1.866367459
0.655761719,5.230487347
0.65625,5.023032665
0.656738281,-0.357331038
0.657226563,-5.811186314
0.657714844,-6.073904037
0.658203125,-1.204509377
0.658691406,1.23995316
0.659179688,1.031775236
0.659667969,-2.142684221
0.66015625,-2.064563274
0.660644531,0.303659052
0.661132813,-2.0454669
0.661621094,-3.453524828
0.662109375,-5.744783401
0.662597656,-3.490560055
0.663085938,2.234838009
0.663574219,3.280790806
0.6640625,2.226302624
0.664550781,-3.940334082
0.665039063,-4.96617794
0.665527344,-0.86439389
0.666015625,2.845338821
0.666503906,5.855744362
0.666992188,1.77016294
0.667480469,-0.251578391
0.66796875,-2.46920085
0.668457031,-0.716687441
0.668945313,1.25022459
0.669433594,1.005300999
0.669921875,1.87331152
0.670410156,1.483574748
0.670898438,3.21337533
0.671386719,-0.986928046
0.671875,-2.751159668
0.672363281,-4.008472919
0.672851563,-0.294689596
0.673339844,5.790064812
0.673828125,4.915977955
0.674316406,3.34748292
0.674804688,-3.084620237
0.675292969,-2.35534668
0.67578125,3.253882408
0.676269531,6.477962971
0.676757813,6.763538361
0.677246094,0.744753063
0.677734375,-1.520465255
0.678222656,-0.52702713
0.678710938,3.586909056
0.679199219,4.470254421
0.6796875,0.796544373
0.680175781,-1.468529224
0.680664063,0.146549121
0.681152344,2.756801605
0.681640625,1.610304356
0.682128906,-2.186229467
0.682617188,-5.806846142
0.683105469,-1.630413294
0.68359375,3.366868496
0.684082031,6.253148556
0.684570313,2.94458127
0.685058594,-3.344734192
0.685546875,-4.058238983
0.686035156,0.035588436
0.686523438,4.843209743
0.687011719,4.815289021
0.6875,0.927613974
0.687988281,-2.297768831
0.688476563,-1.974000812
0.688964844,-0.782222211
0.689453125,0.287311494
0.689941406,-0.397114843
0.690429688,-1.411095858
0.690917969,1.137527943
0.69140625,1.203351974
0.691894531,-1.05390954
0.692382813,-5.165097237
0.692871094,-7.237906456
0.693359375,-1.556921721
0.693847656,2.52764678
0.694335938,4.305187702
0.694824219,-0.436753988
0.6953125,-7.181051731
0.695800781,-6.202803612
0.696289063,-0.28933686
0.696777344,5.350128174
0.697265625,2.730037928
0.697753906,-2.773293972
0.698242188,-6.255463123
0.698730469,-4.314591408
0.69921875,1.402560472
0.699707031,1.727196455
0.700195313,-0.022278938
0.700683594,-3.692372322
0.701171875,-2.60012579
0.701660156,-0.125282869
0.702148438,-2.15266633
0.702636719,-3.325203896
0.703125,-5.52778101
0.703613281,-0.967253149
0.704101563,2.633688927
0.704589844,2.560486555
0.705078125,-0.423878521
0.705566406,-5.691979408
0.706054688,-2.735535383
0.706542969,1.207981467
0.70703125,5.216598988
0.707519531,4.248477936
0.708007813,-1.132753849
0.708496094,-1.142157316
0.708984375,-1.587157369
0.709472656,1.912516713
0.709960938,1.658044934
0.710449219,0.119930133
0.7109375,0.799293101
0.711425781,1.843654513
0.711914063,3.721740007
0.712402344,-0.854701102
0.712890625,-3.837764263
0.713378906,-4.939992905
0.713867188,1.320533395
0.714355469,7.210998058
0.71484375,6.31607914
0.715332031,1.71851635
0.715820313,-5.596353531
0.716308594,-1.957363844
0.716796875,4.059830189
0.717285156,8.774140358
0.717773438,6.919925213
0.718261719,-0.786562264
0.71875,-2.046334982
0.719238281,-1.221290946
0.719726563,3.65070796
0.720214844,3.399129391
0.720703125,0.626124978
0.721191406,0.18951565
0.721679688,1.848573208
0.722167969,2.948487282
0.72265625,-0.667066157
0.723144531,-4.926249504
0.723632813,-6.293510914
0.724121094,0.756760597
0.724609375,6.340528011
0.725097656,7.110164165
0.725585938,1.459993839
0.726074219,-6.355428696
0.7265625,-4.870552063
0.727050781,0.879439414
0.727539063,6.431524754
0.728027344,6.26414299
0.728515625,0.733324289
0.729003906,-2.425076962
0.729492188,-3.363541126
0.729980469,-2.304278851
0.73046875,0.036167108
0.730957031,0.475814462
0.731445313,1.442488909
0.731933594,2.797453403
0.732421875,-0.069874853
0.732910156,-4.833372116
0.733398438,-7.9205966
0.733886719,-5.819287777
0.734375,2.251040697
0.734863281,5.861530781
0.735351563,3.269795895
0.735839844,-3.919791222
0.736328125,-9.883313179
0.736816406,-5.657837868
0.737304688,2.223264456
0.737792969,5.878457069
0.73828125,2.22442174
0.738769531,-4.132453918
0.739257813,-6.651565075
0.739746094,-3.249686956
0.740234375,1.800977349
0.740722656,1.884451032
0.741210938,-0.689345062
0.741699219,-4.117552757
0.7421875,-1.587880731
0.742675781,0.442106724
0.743164063,-1.871141553
0.743652344,-3.72275281
0.744140625,-6.248663425
0.744628906,-1.008338928
0.745117188,3.004473925
0.745605469,3.201801777
0.74609375,-0.407530963
0.746582031,-6.072023392
0.747070313,-3.269072533
0.747558594,1.207113385
0.748046875,6.130758762
0.748535156,4.413399696
0.749023438,-0.454982221
0.749511719,-2.704720974
0.75,-2.75173831
0.750488281,1.83222568
0.750976563,1.838446498
0.751464844,2.633688927
0.751953125,0.763993979
0.752441406,1.612619042
0.752929688,1.981378913
0.753417969,-2.100585699
0.75390625,-2.401351213
0.754394531,-3.268349171
0.754882813,2.942700624
0.755371094,5.7854352
0.755859375,3.95378828
0.756347656,0.595455289
0.756835938,-4.459115028
0.757324219,0.638566434
0.7578125,5.371104717
0.758300781,7.896003246
0.758789063,4.604506969
0.759277344,-2.193173409
0.759765625,-1.709402204
0.760253906,0.301778346
0.760742188,4.836844444
0.761230469,3.688177109
0.76171875,0.177074164
0.762207031,-0.087379731
0.762695313,1.035102606
0.763183594,2.15584898
0.763671875,-1.256445289
0.764160156,-4.669607639
0.764648438,-3.424591064
0.765136719,2.630361557
0.765625,6.150289059
0.766113281,4.339474201
0.766601563,-1.935663581
0.767089844,-6.385664463
0.767578125,-1.899351835
0.768066406,3.937151432
0.768554688,7.210274696
0.769042969,3.375982523
0.76953125,-2.795138836
0.770019531,-3.542495966
0.770507813,-2.303555489
0.770996094,0.788442969
0.771484375,1.123929024
0.771972656,0.000289337
0.772460938,0.350242287
0.772949219,1.34310174
0.7734375,-0.393932134
0.773925781,-5.148749352
0.774414063,-7.479358196
0.774902344,-4.37708807
0.775390625,3.994150877
0.775878906,6.109203339
0.776367188,1.765533566
0.776855469,-6.844986916
0.77734375,-10.89035034
0.777832031,-3.396236181
0.778320313,4.77637291
0.778808594,7.753649235
0.779296875,0.765006661
0.779785156,-6.50559473
0.780273438,-7.69679451
0.780761719,-2.979880333
0.78125,2.645840883
0.781738281,1.758155465
0.782226563,-0.174180791
0.782714844,-3.209035158
0.783203125,-1.080094576
0.783691406,-1.172682285
0.784179688,-4.047822952
0.784667969,-5.1653862
0.78515625,-4.510617256
0.785644531,2.880348444
0.786132813,4.17368412
0.786621094,1.63576591
0.787109375,-4.139253139
0.787597656,-6.68440485
0.788085938,-1.194671869
0.788574219,3.332148075
0.7890625,7.085425854
0.789550781,2.308329582
0.790039063,-1.254998684
0.790527344,-2.839118004
0.791015625,-1.65659821
0.791503906,2.32785964
0.791992188,1.26396811
0.792480469,3.103282452
0.79296875,1.214346766
0.793457031,2.730182648
0.793945313,0.724210203
0.794433594,-3.928471327
0.794921875,-3.710166693
0.795410156,-2.13501668
0.795898438,6.231737614
0.796386719,7.347854137
0.796875,2.946606636
0.797363281,-2.890041351
0.797851563,-5.668543339
0.798339844,1.583685279
0.798828125,7.698241234
0.799316406,9.148253441
0.799804688,2.793981552
0.800292969,-2.776621342
0.80078125,-2.582765579
0.801269531,1.158649445
0.801757813,5.007697582
0.802246094,2.247134686
0.802734375,1.378979445
0.803222656,0.168972731
0.803710938,2.404534101
0.804199219,1.664554954
0.8046875,-2.973948956
0.805175781,-5.180721283
0.805664063,-3.411860228
0.806152344,4.191333771
0.806640625,6.61597681
0.807128906,3.91906786
0.807617188,-2.592747688
0.808105469,-6.323601723
0.80859375,-1.888357043
0.809082031,4.063446999
0.809570313,6.749071598
0.810058594,3.501120806
0.810546875,-1.49456954
0.811035156,-3.172289371
0.811523438,-2.720055819
0.812011719,-1.070257068
0.8125,0.669670165
0.812988281,1.550266981
0.813476563,1.496594906
0.813964844,1.521622539
0.814453125,-2.713835239
0.814941406,-6.273112774
0.815429688,-6.633047581
0.815917969,-2.221962452
0.81640625,4.888925076
0.816894531,4.122326851
0.817382813,-0.646523237
0.817871094,-7.172082424
0.818359375,-8.423319817
0.818847656,-1.61536777
0.819335938,4.898039341
0.819824219,4.534197807
0.8203125,-1.230115652
0.820800781,-5.883375645
0.821289063,-5.374577045
0.821777344,0.87466532
0.822265625,1.983114839
0.822753906,-0.698748529
0.823242188,-2.561354637
0.823730469,-3.705103159
0.82421875,1.619563103
0.824707031,-0.089549758
0.825195313,-3.270663977
0.825683594,-5.661454678
0.826171875,-5.909126759
0.826660156,2.351440668
0.827148438,3.782645464
0.827636719,1.823979616
0.828125,-3.459456205
0.828613281,-5.681852818
0.829101563,-0.905913711
0.829589844,3.45410347
0.830078125,5.503910542
0.830566406,1.129860401
0.831054688,-1.390263677
0.831542969,-2.282289267
0.83203125,1.138829947
0.832519531,2.505946636
0.833007813,0.62670368
0.833496094,1.315180779
0.833984375,-0.44774881
0.834472656,3.944095373
0.834960938,1.352794528
0.835449219,-1.733706474
0.8359375,-3.247661591
0.836425781,-3.201801777
0.836914063,4.644579887
0.837402344,5.185061455
0.837890625,3.574178219
0.838378906,-1.536957383
0.838867188,-3.391606808
0.839355469,2.799478769
0.83984375,6.734170914
0.840332031,7.162823677
0.840820313,0.878716052
0.841308594,-2.492637157
0.841796875,-1.498330951
0.842285156,3.69873786
0.842773438,5.487852097
0.843261719,1.985284925
0.84375,0.151757181
0.844238281,-1.162266135
0.844726563,2.428693533
0.845214844,0.741136372
0.845703125,-2.253355503
0.846191406,-4.188874245
0.846679688,-1.914397359
0.847167969,4.63864851
0.84765625,4.721977711
0.848144531,1.739782572
0.848632813,-3.687742949
0.849121094,-4.420199394
0.849609375,0.606450081
0.850097656,5.164084435
0.850585938,4.702881336
0.851074219,0.503446162
0.8515625,-2.252487421
0.852050781,-1.520899177
0.852539063,-0.357765049
0.853027344,-0.194579035
0.853515625,-0.495344728
0.854003906,-0.07913363
0.854492188,1.590774059
0.854980469,1.568061113
0.85546875,-2.089446068
0.855957031,-6.259658337
0.856445313,-6.985893726
0.856933594,-1.28465569
0.857421875,4.829900265
0.857910156,4.609570503
0.858398438,-1.488638163
0.858886719,-8.007252693
0.859375,-7.931880951
0.859863281,-0.833145499
0.860351563,5.349983215
0.860839844,4.085725784
0.861328125,-1.718227029
0.861816406,-6.236077309
0.862304688,-5.116343975
0.862792969,0.227997452
0.86328125,1.128413796
0.863769531,-0.249408379
0.864257813,-1.800688028
0.864746094,-1.873166919
0.865234375,1.105266809
0.865722656,-1.904993892
0.866210938,-4.582951069
0.866699219,-6.627695084
0.8671875,-3.146249056
0.867675781,3.904166937
0.868164063,4.195818424
0.868652344,1.051739454
0.869140625,-5.306437969
0.869628906,-5.502753258
0.870117188,-0.993727446
0.870605469,4.374628544
0.87109375,6.230579853
0.871582031,1.668171644
0.872070313,-0.621495605
0.872558594,-3.343576908
0.873046875,0.199353099
0.873535156,0.731877625
0.874023438,1.523792624
